time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.01,floor,heinz,50,-0.00321584302678,-0.00329947380358,-9.53554099295e-06,0.0,0.0,-1.0,-0.000271778020966,-0.000846754423916,9.3686558077,1.9317845934e-12,-1.12695009574e-12,5.29082123637e-07
0.02,floor,heinz,50,0.000625353588465,-0.00173848380802,-9.20438999394e-06,0.0,0.0,-1.0,0.000375570031451,-0.00145481704488,9.36866663618,3.7912437946e-12,1.21567339528e-12,-2.42068705839e-06
0.03,floor,heinz,50,-0.000207738099711,0.00194726950591,-8.89265013881e-06,0.0,0.0,-1.0,0.0024304643103,-0.0045534641381,9.36860783036,-1.62664460894e-11,-8.0420834922e-12,-1.25764599223e-05
0.04,floor,heinz,50,0.00042470690767,0.00159748282614,-8.58917149713e-06,0.0,0.0,-1.0,0.000364760769467,-0.00119379165652,9.3686209935,-3.64683110099e-12,4.25426187334e-13,-2.2084014798e-06
0.05,floor,heinz,50,-0.00193713977438,0.00308505614945,-8.30508576405e-06,0.0,0.0,-1.0,3.40782564339e-05,0.00156591802288,9.36878366643,1.0273162529e-13,-8.72112278227e-13,8.68730282613e-07
0.06,floor,heinz,50,-0.00756079472308,-0.00098232880913,-8.03890331769e-06,0.0,0.0,-1.0,-0.000291669628151,0.00484001887754,9.36870721914,1.20657303593e-12,-1.37040196899e-11,4.24220289377e-06
0.07,floor,heinz,50,-0.00322924300775,-0.00325264381256,-7.78514780597e-06,0.0,0.0,-1.0,-0.000632091254861,-0.00104055298368,9.3687761696,6.36913438656e-12,-4.16368588912e-12,1.8293007332e-06
0.08,floor,heinz,50,3.56035679316e-05,-0.00326681377757,-7.54350242165e-06,0.0,0.0,-1.0,6.14008971678e-05,-0.00069541201726,9.36870248725,8.06210306847e-12,1.32041079459e-13,-6.89759341263e-07
0.09,floor,heinz,50,0.000625353588469,-0.00173848380801,-7.31430830911e-06,0.0,0.0,-1.0,6.95209612984e-05,-0.000282829905626,9.36869124811,5.29490687406e-12,3.41756224015e-12,-4.56243645532e-07
0.1,floor,heinz,50,0.00143053026012,-0.00129923049981,-7.09409300496e-06,0.0,0.0,-1.0,-4.68586975569e-05,-0.000406396360922,9.3686992564,5.37512525808e-12,8.06683712884e-12,-7.62443394132e-08
0.11,floor,heinz,50,-0.000207738099738,0.00194726950598,-6.89358243909e-06,0.0,0.0,-1.0,7.77940424326e-05,-0.000226329432447,9.36869228864,-1.75031911707e-11,7.629140375e-14,-4.52536060523e-07
0.12,floor,heinz,50,0.00167049357645,2.97694902489e-05,-6.6867993496e-06,0.0,0.0,-1.0,2.96394317723e-05,1.02889231832e-05,9.36870285161,-1.1836417263e-12,6.59238115486e-12,-1.10421687917e-07
0.13,floor,heinz,50,-0.000382843101678,0.00258677281775,-6.5046061e-06,0.0,0.0,-1.0,1.03693222934e-05,3.43825582771e-05,9.36870778273,-9.0598401177e-12,-2.10542607654e-12,-1.88957803092e-08
0.14,floor,heinz,50,-0.00218436475032,0.00362853946902,-6.3270485128e-06,0.0,0.0,-1.0,0.000649802576948,-0.00143408656769,9.36859641576,-9.77086467291e-12,-7.68288210828e-12,-3.48870661992e-06
0.15,floor,heinz,50,-0.00509400646852,0.00287548618894,-6.159319363e-06,0.0,0.0,-1.0,-0.000310994975998,0.00239204738739,9.36890542596,-4.44363469632e-12,-4.70613131798e-12,2.75860858205e-06
0.16,floor,heinz,50,-0.00735288472531,-0.00183684213321,-6.0018458266e-06,0.0,0.0,-1.0,-2.82089649581e-05,-0.00139679141577,9.36878457257,3.24900696624e-14,9.37563394976e-13,-7.80367711006e-07
0.17,floor,heinz,50,-0.00196981797867,-0.00499794211097,-5.85364014095e-06,0.0,0.0,-1.0,-0.00215670213482,0.0043372308053,9.3684147076,1.24906669209e-11,-5.94523735797e-12,1.12401979329e-05
0.18,floor,heinz,50,3.56035679553e-05,-0.00326681377768,-5.71057499171e-06,0.0,0.0,-1.0,0.000784662629294,-0.00346289514914,9.36903183015,1.75667562094e-11,8.25639903668e-13,-5.33525936258e-06
0.19,floor,heinz,50,0.000625353588486,-0.00173848380812,-5.57596024127e-06,0.0,0.0,-1.0,0.000205430672537,-0.00245309983953,9.36881310373,1.43412439042e-11,6.57160350442e-12,-2.39263043361e-06
0.2,floor,heinz,50,0.000456201908139,-0.000327980489652,-5.4479272986e-06,0.0,0.0,-1.0,0.0025178616761,-0.00659639104812,9.36907980994,9.15918296068e-12,4.7093474953e-12,-1.42659693196e-05
0.21,floor,heinz,50,0.00199768357677,-0.00113027715438,-5.31879356655e-06,0.0,0.0,-1.0,3.4258086208e-05,-6.60934893983e-06,9.36873918613,4.60825128057e-12,1.15341946064e-11,-1.3950347519e-07
0.22,floor,heinz,50,0.00167049357648,2.97694901943e-05,-5.20268884908e-06,0.0,0.0,-1.0,2.92578659549e-05,1.56380564207e-05,9.36874194524,-2.87670885377e-12,7.90923142951e-12,-1.0549629377e-07
0.23,floor,heinz,50,0.000403856904946,0.00156988280219,-5.09414331651e-06,0.0,0.0,-1.0,-3.31379052205e-05,0.000294157835865,9.36874869342,-1.00313607247e-11,8.40242805888e-13,3.19211873721e-07
0.24,floor,heinz,50,4.88969176775e-05,0.00196887950739,-4.98686065689e-06,0.0,0.0,-1.0,-3.61459373935e-06,9.08068855298e-05,9.36874867685,-6.81782451675e-12,-5.33586196061e-13,7.24766966796e-08
0.25,floor,heinz,50,-0.00193713977431,0.00308505614938,-4.88819847442e-06,0.0,0.0,-1.0,-7.95283981966e-05,0.00181802868662,9.36888517378,-1.28101609181e-12,-2.62896822367e-12,1.47771707151e-06
0.26,floor,heinz,50,-0.00624068972322,0.00276284950121,-4.79577317162e-06,0.0,0.0,-1.0,0.00216190608987,0.00218581134047,9.36870887105,-3.28851442605e-12,-9.01393196195e-12,-7.10744166545e-06
0.27,floor,heinz,50,-0.00707499138619,-0.00174970879137,-4.70774823278e-06,0.0,0.0,-1.0,-0.00191245896349,0.00193739472007,9.36895941871,4.52498325268e-12,-1.90848005802e-11,8.75379122155e-06
0.28,floor,heinz,50,-0.00322924300773,-0.00325264381262,-4.62526917345e-06,0.0,0.0,-1.0,-0.000608458113905,-0.00103001241366,9.36885847543,9.17190195321e-12,-6.28752085119e-12,1.7421767587e-06
0.29,floor,heinz,50,-0.000444839728005,-0.00471934041873,-4.54357694069e-06,0.0,0.0,-1.0,-0.00139352304447,0.00344225103076,9.36846934998,5.62870063059e-12,-3.64900297478e-12,7.68324645213e-06
0.3,floor,heinz,50,0.00198862521818,-0.00475320877835,-4.46507686443e-06,0.0,0.0,-1.0,-0.00402514722861,0.00640397757801,9.36812040356,-4.88670996029e-12,-1.03127402451e-12,1.98576371667e-05
0.31,floor,heinz,50,0.000625353588494,-0.00173848380811,-4.39554633147e-06,0.0,0.0,-1.0,2.17705769524e-05,-1.88450286847e-05,9.36876304349,6.93590497536e-12,5.90363088276e-12,-9.80573908601e-08
0.32,floor,heinz,50,0.0013606018749,-0.00150284546741,-4.32433307184e-06,0.0,0.0,-1.0,-0.00188297536117,0.00297421208544,9.36864054446,-5.11435034947e-12,1.03284759218e-11,9.31220176993e-06
0.33,floor,heinz,50,0.00199768357678,-0.00113027715444,-4.25616509348e-06,0.0,0.0,-1.0,3.44229964302e-05,-5.28119465961e-06,9.3687671694,5.11347561516e-12,1.40256096667e-11,-1.39312598105e-07
0.34,floor,heinz,50,0.0016704935765,2.97694901329e-05,-4.1948056332e-06,0.0,0.0,-1.0,2.91047040014e-05,1.64949353719e-05,9.36876849128,-4.10437829557e-12,9.58238263044e-12,-1.04347385453e-07
0.35,floor,heinz,50,0.000229055220839,0.00209565616932,-4.14014511226e-06,0.0,0.0,-1.0,1.96286978201e-05,-3.34789602834e-05,9.36876851045,-1.88650475449e-11,-7.79661925299e-13,-9.8905932383e-08
0.36,floor,heinz,50,4.88969176894e-05,0.00196887950737,-4.08017240155e-06,0.0,0.0,-1.0,-0.000788819484781,0.00151483768562,9.36884193864,-6.89470789489e-12,1.25596061329e-12,4.07848328243e-06
0.37,floor,heinz,50,-0.00177963308084,0.00319867280643,-4.02803465192e-06,0.0,0.0,-1.0,0.000277595144632,-5.29083286774e-05,9.36876834344,-8.37949371349e-12,-6.87592170701e-12,-1.1301224877e-06
0.38,floor,heinz,50,-0.00459638812537,0.00447098615391,-3.97821543801e-06,0.0,0.0,-1.0,0.000312166714429,-0.000415722240849,9.36873999795,-3.14646052268e-12,-4.08983177186e-12,-1.50092886861e-06
0.39,floor,heinz,50,-0.00661547804623,-0.00160185880403,-3.93452019458e-06,0.0,0.0,-1.0,-0.00188303937227,0.00635374059081,9.36900910339,9.99163815921e-12,-2.74227194771e-11,1.14291172284e-05
0.4,floor,heinz,50,-0.00359628297522,-0.00522546044183,-3.89160953572e-06,0.0,0.0,-1.0,-0.00251126797002,0.00460766353936,9.36850397883,2.57193047241e-11,-1.28214019263e-11,1.27930807777e-05
0.41,floor,heinz,50,-0.00140251639334,-0.00355391377301,-3.84809088699e-06,0.0,0.0,-1.0,0.000162858999072,-0.00135273031028,9.36888147822,9.01392545674e-12,-2.43276926382e-12,-1.51135438863e-06
0.42,floor,heinz,50,-2.66497261858e-05,-0.00233921378474,-3.80805018058e-06,0.0,0.0,-1.0,-1.3649725271e-05,-0.000541930238223,9.36878980257,8.66177312167e-12,1.88520553335e-12,-2.93673790366e-07
0.43,floor,heinz,50,0.000625353588512,-0.00173848380818,-3.7696125386e-06,0.0,0.0,-1.0,7.0214790034e-05,-0.000281405925252,9.36878461341,7.31330317486e-12,5.80221200946e-12,-4.58125270358e-07
0.44,floor,heinz,50,0.000456201908181,-0.000327980489765,-3.73435863724e-06,0.0,0.0,-1.0,0.0025179306016,-0.00659454714456,9.36912491484,9.14756204812e-12,5.88575889415e-12,-1.42656570244e-05
0.45,floor,heinz,50,0.0019976835768,-0.00113027715451,-3.69258931851e-06,0.0,0.0,-1.0,1.62134850328e-05,-2.06623183541e-05,9.36878157279,4.51697056494e-12,1.36276840507e-11,-7.70649308625e-08
0.46,floor,heinz,50,0.00167049357652,2.97694900725e-05,-3.65996752265e-06,0.0,0.0,-1.0,-1.91771177185e-05,0.000142186246847,9.36878144645,-4.94959065053e-12,9.59349440166e-12,1.66825490425e-07
0.47,floor,heinz,50,0.000229055220884,0.00209565616921,-3.63280239125e-06,0.0,0.0,-1.0,0.000449638601169,-0.00230363411693,9.36870899526,-3.15406641777e-11,-9.73151247086e-13,-3.25883220512e-06
0.48,floor,heinz,50,-0.000382843101574,0.00258677281759,-3.60073498901e-06,0.0,0.0,-1.0,3.5464382574e-05,-3.73773639416e-05,9.36878244108,-1.54171402207e-11,-3.75149911136e-12,-1.64012374096e-07
0.49,floor,heinz,50,-0.000755333109596,0.00288001951773,-3.56916661966e-06,0.0,0.0,-1.0,3.51251523389e-05,-7.34810395391e-05,9.3687818873,-9.18624291218e-12,-3.58906047243e-12,-1.85844277104e-07
0.5,floor,heinz,50,-0.00334363480446,0.00396080612857,-3.54324512363e-06,0.0,0.0,-1.0,-8.45632831677e-06,-0.00128055119234,9.36866280867,-4.67059203813e-12,-3.82053416681e-12,-7.84400444804e-07
0.51,floor,heinz,50,-0.00668476479626,0.00106651449599,-3.52045961497e-06,0.0,0.0,-1.0,-0.00149789017161,0.00424833414567,9.36919366964,-7.67895903114e-12,-1.96110046605e-11,8.59263177044e-06
0.52,floor,heinz,50,-0.00494091800551,-0.00463548545667,-3.50085412659e-06,0.0,0.0,-1.0,-0.00190610679927,0.0042474985999,9.3686173168,2.19645040003e-11,-1.6977615494e-11,1.01922972656e-05
0.53,floor,heinz,50,-0.00321584302669,-0.00329947380381,-3.47597628383e-06,0.0,0.0,-1.0,0.00173557523421,-0.00374535348058,9.36908221808,2.62203366658e-12,-3.91053509019e-13,-9.27889574512e-06
0.54,floor,heinz,50,3.56035679801e-05,-0.00326681377785,-3.456518183e-06,0.0,0.0,-1.0,0.000785413208381,-0.00346245545832,9.36909119747,2.04854492744e-11,1.19907556106e-12,-5.33852888246e-06
0.55,floor,heinz,50,0.000998016917185,-0.00380658378086,-3.4313419164e-06,0.0,0.0,-1.0,0.000245583960668,-0.000313716148159,9.36880519344,1.88679146092e-11,3.5933886075e-12,-1.17410732338e-06
0.56,floor,heinz,50,0.00188941521812,-0.00275969878802,-3.41136543175e-06,0.0,0.0,-1.0,-0.000255361326821,0.000493539262804,9.36876705323,1.3018390619e-11,8.93467504842e-12,1.32636331966e-06
0.57,floor,heinz,50,0.00143053026018,-0.00129923050003,-3.39376245828e-06,0.0,0.0,-1.0,1.84945494611e-05,-7.81449036479e-05,9.36879010444,5.5927562928e-12,1.25671226897e-11,-1.22893309644e-07
0.58,floor,heinz,50,-0.000207738099519,0.00194726950558,-3.38587794529e-06,0.0,0.0,-1.0,0.00401328975876,-0.0079532138259,9.36889532216,-6.78897216222e-11,-2.61503587881e-11,-2.11244769495e-05
0.59,floor,heinz,50,0.00167049357654,2.97694900009e-05,-3.35653531498e-06,0.0,0.0,-1.0,2.96227687918e-05,1.32621960483e-05,9.3687905818,-4.31315920479e-12,1.02698969121e-11,-1.08463470736e-07
0.6,floor,heinz,50,0.00040385690503,0.00156988280204,-3.3432695317e-06,0.0,0.0,-1.0,-0.000356547504659,0.0014954983914,9.36884510287,-1.04916266647e-11,1.12330197227e-12,2.36378420858e-06
0.61,floor,heinz,50,4.88969177731e-05,0.00196887950723,-3.32572181398e-06,0.0,0.0,-1.0,-9.68873828371e-05,0.000312606264322,9.3687962388,-9.4736176369e-12,-8.29855281714e-13,5.82795909278e-07
0.62,floor,heinz,50,-0.00177963308076,0.00319867280632,-3.31230138096e-06,0.0,0.0,-1.0,0.00027689376444,-4.93421476434e-05,9.36878732639,-8.4424611399e-12,-6.96863053373e-12,-1.12505073773e-06
0.63,floor,heinz,50,-0.00459638812527,0.00447098615384,-3.29908903172e-06,0.0,0.0,-1.0,0.000312625465976,-0.000427954763022,9.36875729114,-3.37815496063e-12,-4.42501590925e-12,-1.51065988685e-06
0.64,floor,heinz,50,-0.00661547804619,-0.00160185880408,-3.29087657961e-06,0.0,0.0,-1.0,-0.00194182075345,0.00646191784452,9.36903149839,1.07520090921e-11,-2.97087805745e-11,1.17286310634e-05
0.65,floor,heinz,50,-0.00489646805734,-0.00327314879383,-3.27874136129e-06,0.0,0.0,-1.0,-0.000718563210318,-0.000858095681453,9.36889566934,6.33013346601e-12,-6.77048521414e-12,2.28356841478e-06
0.66,floor,heinz,50,-0.0013264197368,-0.00402293375117,-3.26886064666e-06,0.0,0.0,-1.0,-0.000829319853209,-0.00233873179927,9.36902535448,2.07627309443e-11,-3.90279041723e-12,1.78907743141e-06
0.67,floor,heinz,50,3.56035679743e-05,-0.00326681377784,-3.25716828342e-06,0.0,0.0,-1.0,9.53965857653e-05,-0.000689045769309,9.3688156188,1.35728784982e-11,6.47207981652e-13,-8.20619701434e-07
0.68,floor,heinz,50,0.000448631907194,-0.00231532383603,-3.24670124867e-06,0.0,0.0,-1.0,0.00294384580636,-0.00698245076858,9.36946300198,4.68169843171e-11,7.83636783935e-12,-1.62180246985e-05
0.69,floor,heinz,50,0.00143137026137,-0.00243093378102,-3.2326466177e-06,0.0,0.0,-1.0,9.41438150409e-05,-0.000121830542132,9.36879839499,1.47061178339e-11,9.21801177056e-12,-4.505006668e-07
0.7,floor,heinz,50,0.0014305302602,-0.0012992305001,-3.22335037564e-06,0.0,0.0,-1.0,2.7615755777e-05,-2.09120625112e-05,9.3687941748,5.58150314162e-12,1.24127192899e-11,-1.22413479918e-07
0.71,floor,heinz,50,-0.000207738099569,0.00194726950569,-3.22391815605e-06,0.0,0.0,-1.0,0.000328407171851,-0.000796164344475,9.36877903887,-3.58177632519e-11,-1.78426631109e-12,-1.80954983002e-06
0.72,floor,heinz,50,0.00167049357657,2.97694899313e-05,-3.20301342559e-06,0.0,0.0,-1.0,2.9584896707e-05,1.24681803799e-05,9.36879462403,-3.85382134191e-12,1.00007745141e-11,-1.08821213188e-07
0.73,floor,heinz,50,0.000696666929742,0.000967756174393,-3.1953444896e-06,0.0,0.0,-1.0,-0.000473141184758,0.00165148516802,9.368828803,-8.04957836498e-12,2.52121760969e-12,2.92267696015e-06
0.74,floor,heinz,50,4.88969178094e-05,0.00196887950716,-3.18731978936e-06,0.0,0.0,-1.0,-4.0921540986e-06,9.14977731985e-05,9.36879609015,-9.40044613332e-12,-9.62879082023e-13,7.4796825929e-08
0.75,floor,heinz,50,-0.00218436475012,0.00362853946879,-3.18207638423e-06,0.0,0.0,-1.0,0.000648151911674,-0.0014296980237,9.36867944315,-1.33446123075e-11,-1.06394996979e-11,-3.47913237903e-06
0.76,floor,heinz,50,-0.00424982476163,0.00261846948053,-3.17482062152e-06,0.0,0.0,-1.0,-0.000689218640711,0.0031953641103,9.36903456156,-3.74364124769e-12,-4.09891478398e-12,4.75665924309e-06
0.77,floor,heinz,50,-0.00756079472297,-0.000982328809249,-3.17081832935e-06,0.0,0.0,-1.0,-0.000481905018745,0.00478467538595,9.36884762171,3.28999327781e-12,-2.25519446867e-11,4.95244869538e-06
0.78,floor,heinz,50,-0.00359628297522,-0.00522546044196,-3.1681595009e-06,0.0,0.0,-1.0,-0.00251142265799,0.00462055073134,9.36852268397,2.72469395136e-11,-1.36454510885e-11,1.28020264572e-05
0.79,floor,heinz,50,-0.00140251639332,-0.00355391377317,-3.1617600417e-06,0.0,0.0,-1.0,0.000166166875881,-0.00137105065581,9.36890028934,9.16304272042e-12,-2.42787560889e-12,-1.53633751119e-06
0.8,floor,heinz,50,-2.66497261493e-05,-0.00233921378497,-3.15698868916e-06,0.0,0.0,-1.0,-0.000126767880589,-0.00269996567438,9.36894903851,1.81654912466e-11,2.84191680605e-12,-1.23271065809e-06
0.81,floor,heinz,50,0.000625353588563,-0.00173848380842,-3.1519765682e-06,0.0,0.0,-1.0,0.000200860408723,-0.00244028537504,9.36887652499,1.72910553063e-11,8.65523711729e-12,-2.36644718211e-06
0.82,floor,heinz,50,0.00185913521109,-0.00275350878993,-3.14012957223e-06,0.0,0.0,-1.0,2.26166295703e-05,-4.4408503171e-06,9.36879624244,1.89339616034e-11,1.11239619946e-11,-9.21124890193e-08
0.83,floor,heinz,50,0.00199768357685,-0.00113027715472,-3.13686214324e-06,0.0,0.0,-1.0,-9.66743903916e-05,-8.8050193989e-05,9.36879315004,4.56072289309e-12,1.54467116181e-11,3.26716207465e-07
0.84,floor,heinz,50,0.00167049357654,2.97694899624e-05,-3.13297850024e-06,0.0,0.0,-1.0,-0.00255498811863,0.00407301357029,9.36877475211,-8.87552444734e-12,1.03788757103e-11,1.26439269177e-05
0.85,floor,heinz,50,0.00167049357659,2.9769489861e-05,-3.12445108871e-06,0.0,0.0,-1.0,2.90509746873e-05,1.21844093828e-05,9.36879667814,-3.24531677573e-12,1.02708310606e-11,-1.06895076097e-07
0.86,floor,heinz,50,-0.000382843101427,0.00258677281735,-3.12674077799e-06,0.0,0.0,-1.0,0.00154796545287,-0.00267999460241,9.3687064669,-3.09051876972e-11,-1.30583200503e-11,-7.85200927744e-06
0.87,floor,heinz,50,0.000257923553971,0.00148144280834,-3.11544177203e-06,0.0,0.0,-1.0,-0.000375965291581,0.00151680884394,9.36884543525,-5.20304762816e-12,5.44118569645e-13,2.45332855682e-06
0.88,floor,heinz,50,-0.00348008147293,0.0040905294825,-3.11709654734e-06,0.0,0.0,-1.0,0.00252180702575,-0.00310561335062,9.36846239921,-1.50230578845e-11,-2.20180765981e-11,-1.19852638827e-05
0.89,floor,heinz,50,-0.0054352947375,0.00177333784613,-3.1133930314e-06,0.0,0.0,-1.0,0.000714389869962,0.00364032711785,9.36892884501,-3.59961626478e-12,-1.08477515165e-11,-4.72462862668e-07
0.9,floor,heinz,50,-0.00800295139567,-0.000802775456231,-3.11043943171e-06,0.0,0.0,-1.0,0.00124982471153,-0.00405269009587,9.36875294452,-5.95235666312e-13,1.6613973218e-11,-7.54892849173e-06
0.91,floor,heinz,50,-0.00353397966638,-0.00360511712255,-3.11096319677e-06,0.0,0.0,-1.0,2.72331472021e-05,-0.000674281283862,9.36881951471,4.37479046045e-12,-3.86112582879e-12,-5.4442661789e-07
0.92,floor,heinz,50,-0.00140251639332,-0.00355391377318,-3.10749430087e-06,0.0,0.0,-1.0,-8.87300038567e-07,-6.48415976322e-05,9.36879855955,8.6229495766e-12,-3.06145647028e-12,-3.81807697853e-08
0.93,floor,heinz,50,-2.66497261313e-05,-0.00233921378496,-3.10546856606e-06,0.0,0.0,-1.0,1.42072617126e-05,-4.68808830108e-05,9.36879754194,7.77280496911e-12,1.88557416209e-12,-8.61913579821e-08
0.94,floor,heinz,50,0.000625353588576,-0.00173848380842,-3.10304137361e-06,0.0,0.0,-1.0,2.22754040825e-05,-3.15819657156e-05,9.36879730462,7.03125188281e-12,6.21943902629e-12,-1.08216089838e-07
0.95,floor,heinz,50,0.00166767355999,-0.00142466382319,-3.09857283323e-06,0.0,0.0,-1.0,-0.00180150925895,0.00167086282062,9.36865936861,-4.13664762167e-13,1.3742019675e-11,8.16687726553e-06
0.96,floor,heinz,50,0.00199768357688,-0.00113027715478,-3.09279574012e-06,0.0,0.0,-1.0,3.42132526061e-05,-5.26440989893e-06,9.36879780833,5.02939053251e-12,1.52052623964e-11,-1.3847244435e-07
0.97,floor,heinz,50,0.00167049357662,2.97694897974e-05,-3.0911607636e-06,0.0,0.0,-1.0,2.3311385652e-05,3.61871151114e-05,9.36879743776,-5.15041741894e-12,1.04912216067e-11,-6.88636596295e-08
0.98,floor,heinz,50,0.000229055221022,0.002095656169,-3.09345758136e-06,0.0,0.0,-1.0,0.000373225745537,-0.000949394664702,9.36877987269,-2.72144845721e-11,-2.27965476357e-12,-2.08416054185e-06
0.99,floor,heinz,50,-0.000382843101424,0.00258677281736,-3.08904810494e-06,0.0,0.0,-1.0,3.52530798747e-05,-3.71203067052e-05,9.36879592552,-1.700293812e-11,-4.21403190121e-12,-1.6301355494e-07
1.0,floor,heinz,50,-0.000755333109441,0.00288001951751,-3.08370398621e-06,0.0,0.0,-1.0,3.49298347072e-05,-7.32351076652e-05,9.36879468067,-1.0357196871e-11,-4.09709419169e-12,-1.84914357444e-07
1.01,floor,heinz,50,-0.00333070308894,0.00341258948362,-3.08284917195e-06,0.0,0.0,-1.0,-3.89736504381e-05,0.000421294079637,9.36881169178,-3.420081926e-12,-4.51214326319e-12,4.25371894862e-07
1.02,floor,heinz,50,-0.00767900139257,0.00254533951107,-3.08163650547e-06,0.0,0.0,-1.0,0.0026167258383,-0.00135288980249,9.36836663952,2.12040151062e-12,-2.26678051329e-13,-1.12064170059e-05
1.03,floor,heinz,50,-0.00593134804583,-0.00417223879546,-3.08391900546e-06,0.0,0.0,-1.0,-0.00211681552311,0.00581200369467,9.36867174476,2.13814248425e-11,-2.33359373492e-11,1.19951130885e-05
1.04,floor,heinz,50,-0.00196981797866,-0.00499794211131,-3.08249314404e-06,0.0,0.0,-1.0,-0.00208074502332,0.00448447295281,9.36848181031,1.32576983246e-11,-6.7811676413e-12,1.10353964744e-05
1.05,floor,heinz,50,0.00052617523887,-0.00444661876632,-3.08027818656e-06,0.0,0.0,-1.0,-0.000261965364442,-9.39060527035e-05,9.36879662046,1.41626042491e-11,3.61826020534e-13,9.78365726034e-07
1.06,floor,heinz,50,0.00196494522424,-0.00474124880892,-3.07477346586e-06,0.0,0.0,-1.0,3.38346701387e-05,-3.2676984397e-05,9.36879977671,2.24320215181e-11,5.22529068625e-12,-1.54621856207e-07
